participant,session,block_number,trial_number,trial_in_block_num,trial_type,triplet_type,sequence_used,stimulus_position_num,rt_non_cumulative_s,rt_cumulative_s,correct_key_pressed,response_key_pressed,correct_response,is_nogo,is_practice,epoch,is_first_response,mind_wandering_rating_1,mind_wandering_rating_2,mind_wandering_rating_3,mind_wandering_rating_4
0002,1,25,1963,43,R,H,"1,2,4,3",3,0.27001569999265485,0.27001569999265485,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1964,44,P,H,"1,2,4,3",2,0.22377090000372846,0.22377090000372846,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1965,45,R,T,"1,2,4,3",3,0.23968630000308622,0.23968630000308622,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1966,46,P,H,"1,2,4,3",4,0.21861060000082944,0.21861060000082944,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1967,47,R,L,"1,2,4,3",2,0.24675180000485852,0.24675180000485852,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1968,48,P,H,"1,2,4,3",3,0.25939189999189693,0.25939189999189693,j,f,False,False,False,5,1,1,3,2,3
0002,1,25,1968,48,P,H,"1,2,4,3",3,0.05061770000611432,0.31000959999801125,j,j,True,False,False,5,0,1,3,2,3
0002,1,25,1969,49,R,T,"1,2,4,3",2,0.23855059999914374,0.23855059999914374,f,s,False,False,False,5,1,1,3,2,3
0002,1,25,1969,49,R,T,"1,2,4,3",2,0.26161420000426006,0.5001648000034038,f,f,True,False,False,5,0,1,3,2,3
0002,1,25,1970,50,P,H,"1,2,4,3",1,0.547649400003138,0.547649400003138,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1971,51,R,H,"1,2,4,3",4,0.27704329999687616,0.27704329999687616,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1972,52,P,H,"1,2,4,3",2,0.25179920000664424,0.25179920000664424,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1973,53,R,H,"1,2,4,3",3,0.28960790000564884,0.28960790000564884,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1974,54,P,H,"1,2,4,3",4,0.2551623000035761,0.2551623000035761,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1975,55,R,H,"1,2,4,3",1,0.2767037000012351,0.2767037000012351,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1976,56,P,H,"1,2,4,3",3,0.2505483999993885,0.2505483999993885,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1977,57,R,L,"1,2,4,3",4,0.24330519999784883,0.24330519999784883,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1978,58,P,H,"1,2,4,3",1,0.23076639999635518,0.23076639999635518,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1979,59,R,H,"1,2,4,3",3,0.265687799997977,0.265687799997977,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1980,60,P,H,"1,2,4,3",2,0.28657270000257995,0.28657270000257995,f,s,False,False,False,5,1,1,3,2,3
0002,1,25,1980,60,P,H,"1,2,4,3",2,0.05181849999644328,0.33839119999902323,f,f,True,False,False,5,0,1,3,2,3
0002,1,25,1981,61,R,T,"1,2,4,3",3,0.18571930000325665,0.18571930000325665,j,s,False,False,False,5,1,1,3,2,3
0002,1,25,1981,61,R,T,"1,2,4,3",3,0.09188500000163913,0.2776043000048958,j,j,True,False,False,5,0,1,3,2,3
0002,1,25,1982,62,P,H,"1,2,4,3",4,0.24852920000557788,0.24852920000557788,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1983,63,R,T,"1,2,4,3",3,0.22860170000058133,0.22860170000058133,j,f,False,False,False,5,1,1,3,2,3
0002,1,25,1983,63,R,T,"1,2,4,3",3,0.05178199999500066,0.280383699995582,j,j,True,False,False,5,0,1,3,2,3
0002,1,25,1984,64,P,H,"1,2,4,3",3,0.25653020000027027,0.25653020000027027,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1985,65,R,R,"1,2,4,3",3,0.2697219999972731,0.2697219999972731,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1986,66,P,H,"1,2,4,3",1,0.23606379999546334,0.23606379999546334,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1987,67,R,H,"1,2,4,3",1,0.2244689999934053,0.2244689999934053,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1988,68,P,H,"1,2,4,3",2,0.2991725000028964,0.2991725000028964,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1989,69,R,T,"1,2,4,3",1,0.2572029000002658,0.2572029000002658,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1990,70,P,H,"1,2,4,3",4,0.2693581999919843,0.2693581999919843,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1991,71,R,H,"1,2,4,3",2,0.25495439999212977,0.25495439999212977,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1992,72,P,H,"1,2,4,3",3,0.19180780000169761,0.19180780000169761,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,1993,73,R,L,"1,2,4,3",1,0.262884199997643,0.262884199997643,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1994,74,P,H,"1,2,4,3",1,0.23702830000547692,0.23702830000547692,s,s,True,False,False,5,1,1,3,2,3
0002,1,25,1995,75,R,L,"1,2,4,3",4,0.3179844999976922,0.3179844999976922,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1996,76,P,H,"1,2,4,3",2,0.27552120000473224,0.27552120000473224,f,f,True,False,False,5,1,1,3,2,3
0002,1,25,1997,77,R,T,"1,2,4,3",4,0.31049600000551436,0.31049600000551436,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1998,78,P,H,"1,2,4,3",4,0.33238549999077804,0.33238549999077804,l,l,True,False,False,5,1,1,3,2,3
0002,1,25,1999,79,R,H,"1,2,4,3",3,0.3069809000007808,0.3069809000007808,j,j,True,False,False,5,1,1,3,2,3
0002,1,25,2000,80,P,H,"1,2,4,3",3,0.2680575999984285,0.2680575999984285,j,j,True,False,False,5,1,1,3,2,3
0002,1,26,2001,1,R,X,"1,2,4,3",1,0.3099426999979187,0.3099426999979187,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2002,2,P,X,"1,2,4,3",1,0.22112170000036713,0.22112170000036713,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2003,3,R,L,"1,2,4,3",4,0.24847109999973327,0.24847109999973327,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2004,4,P,H,"1,2,4,3",2,0.20330880000256002,0.20330880000256002,f,l,False,False,False,6,1,1,3,2,1
0002,1,26,2004,4,P,H,"1,2,4,3",2,0.09185969999816734,0.29516850000072736,f,f,True,False,False,6,0,1,3,2,1
0002,1,26,2005,5,R,L,"1,2,4,3",2,0.2309320999920601,0.2309320999920601,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2006,6,P,H,"1,2,4,3",4,0.2584338000015123,0.2584338000015123,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2007,7,R,L,"1,2,4,3",3,0.27706039999611676,0.27706039999611676,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2008,8,P,H,"1,2,4,3",3,0.26633749999746215,0.26633749999746215,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2009,9,R,H,"1,2,4,3",1,0.24178339999343734,0.24178339999343734,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2010,10,P,H,"1,2,4,3",1,0.2258185999962734,0.2258185999962734,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2011,11,R,H,"1,2,4,3",2,0.24858270000549965,0.24858270000549965,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2012,12,P,H,"1,2,4,3",2,0.22432409999601077,0.22432409999601077,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2013,13,R,H,"1,2,4,3",4,0.22559230000479147,0.22559230000479147,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2014,14,P,H,"1,2,4,3",4,0.23402099999657366,0.23402099999657366,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2015,15,R,L,"1,2,4,3",2,0.22852650001004804,0.22852650001004804,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2016,16,P,H,"1,2,4,3",3,0.29038829999626614,0.29038829999626614,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2017,17,R,L,"1,2,4,3",3,0.25232870000763796,0.25232870000763796,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2018,18,P,H,"1,2,4,3",1,0.23329540000122506,0.23329540000122506,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2019,19,R,L,"1,2,4,3",4,0.23833429999649525,0.23833429999649525,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2020,20,P,H,"1,2,4,3",2,0.23424169998907018,0.23424169998907018,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2021,21,R,L,"1,2,4,3",2,0.22324870000011288,0.22324870000011288,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2022,22,P,H,"1,2,4,3",4,0.24994700000388548,0.24994700000388548,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2023,23,R,H,"1,2,4,3",4,0.24650799999653827,0.24650799999653827,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2024,24,P,H,"1,2,4,3",3,0.22186940000392497,0.22186940000392497,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2025,25,R,H,"1,2,4,3",3,0.2081843000050867,0.2081843000050867,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2026,26,P,H,"1,2,4,3",1,0.23384359999909066,0.23384359999909066,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2027,27,R,H,"1,2,4,3",1,0.2195973000052618,0.2195973000052618,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2028,28,P,H,"1,2,4,3",2,0.22488249999878462,0.22488249999878462,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2029,29,R,H,"1,2,4,3",2,0.2128413000027649,0.2128413000027649,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2030,30,P,H,"1,2,4,3",4,0.238374799999292,0.238374799999292,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2031,31,R,L,"1,2,4,3",3,0.18618969999079127,0.18618969999079127,j,l,False,False,False,6,1,1,3,2,1
0002,1,26,2031,31,R,L,"1,2,4,3",3,0.18878500000573695,0.3749746999965282,j,j,True,False,False,6,0,1,3,2,1
0002,1,26,2032,32,P,H,"1,2,4,3",3,0.21014530000684317,0.21014530000684317,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2033,33,R,L,"1,2,4,3",4,0.2920025000057649,0.2920025000057649,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2034,34,P,H,"1,2,4,3",1,0.2471979999972973,0.2471979999972973,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2035,35,R,L,"1,2,4,3",2,0.2674240999913309,0.2674240999913309,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2036,36,P,H,"1,2,4,3",2,0.2176266000024043,0.2176266000024043,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2037,37,R,H,"1,2,4,3",4,0.2819279999966966,0.2819279999966966,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2038,38,P,H,"1,2,4,3",4,0.2527692000003299,0.2527692000003299,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2039,39,R,H,"1,2,4,3",3,0.2692624000046635,0.2692624000046635,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2040,40,P,H,"1,2,4,3",3,0.3257871999958297,0.3257871999958297,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2041,41,R,H,"1,2,4,3",1,0.2603049000026658,0.2603049000026658,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2042,42,P,H,"1,2,4,3",1,0.20510939999076072,0.20510939999076072,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2043,43,R,H,"1,2,4,3",2,0.23307849999400787,0.23307849999400787,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2044,44,P,H,"1,2,4,3",2,0.21775029999844264,0.21775029999844264,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2045,45,R,L,"1,2,4,3",3,0.23299100001167972,0.23299100001167972,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2046,46,P,H,"1,2,4,3",4,0.23902050001197495,0.23902050001197495,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2047,47,R,L,"1,2,4,3",2,0.24612830000114627,0.24612830000114627,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2048,48,P,H,"1,2,4,3",3,0.24861029999738093,0.24861029999738093,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2049,49,R,H,"1,2,4,3",4,0.25056090000725817,0.25056090000725817,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2050,50,P,H,"1,2,4,3",1,0.2551710000116145,0.2551710000116145,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2051,51,R,T,"1,2,4,3",4,0.29279170000518207,0.29279170000518207,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2052,52,P,H,"1,2,4,3",2,0.22051489999284968,0.22051489999284968,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2053,53,R,H,"1,2,4,3",3,0.28982689999975264,0.28982689999975264,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2054,54,P,H,"1,2,4,3",4,0.2560098000103608,0.2560098000103608,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2055,55,R,T,"1,2,4,3",3,0.25957030001154635,0.25957030001154635,j,f,False,False,False,6,1,1,3,2,1
0002,1,26,2055,55,R,T,"1,2,4,3",3,0.08592569999746047,0.3454960000090068,j,j,True,False,False,6,0,1,3,2,1
0002,1,26,2056,56,P,H,"1,2,4,3",3,0.23629600000276696,0.23629600000276696,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2057,57,R,H,"1,2,4,3",1,0.25784209999255836,0.25784209999255836,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2058,58,P,H,"1,2,4,3",1,0.25326109999150503,0.25326109999150503,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2059,59,R,R,"1,2,4,3",1,0.2695935000083409,0.2695935000083409,s,f,False,False,False,6,1,1,3,2,1
0002,1,26,2059,59,R,R,"1,2,4,3",1,0.05192620000161696,0.3215197000099579,s,s,True,False,False,6,0,1,3,2,1
0002,1,26,2060,60,P,H,"1,2,4,3",2,0.40172950000851415,0.40172950000851415,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2061,61,R,T,"1,2,4,3",1,0.3479260999883991,0.3479260999883991,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2062,62,P,H,"1,2,4,3",4,0.29322099999990314,0.29322099999990314,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2063,63,R,L,"1,2,4,3",4,0.26990749999822583,0.26990749999822583,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2064,64,P,H,"1,2,4,3",3,0.27359539999451954,0.27359539999451954,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2065,65,R,L,"1,2,4,3",1,0.3045535999990534,0.3045535999990534,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2066,66,P,H,"1,2,4,3",1,0.28355500000179745,0.28355500000179745,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2067,67,R,L,"1,2,4,3",3,0.2858808000019053,0.2858808000019053,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2068,68,P,H,"1,2,4,3",2,0.29396059999999125,0.29396059999999125,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2069,69,R,H,"1,2,4,3",1,0.25544070001342334,0.25544070001342334,s,f,False,False,False,6,1,1,3,2,1
0002,1,26,2069,69,R,H,"1,2,4,3",1,0.05595369999355171,0.31139440000697505,s,s,True,False,False,6,0,1,3,2,1
0002,1,26,2070,70,P,H,"1,2,4,3",4,0.2978536000009626,0.2978536000009626,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2071,71,R,L,"1,2,4,3",4,0.2799173000094015,0.2799173000094015,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2072,72,P,H,"1,2,4,3",3,0.282640999997966,0.282640999997966,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2073,73,R,H,"1,2,4,3",3,0.23692060000030324,0.23692060000030324,j,j,True,False,False,6,1,1,3,2,1
0002,1,26,2074,74,P,H,"1,2,4,3",1,0.27565519999188837,0.27565519999188837,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2075,75,R,H,"1,2,4,3",1,0.24956060000113212,0.24956060000113212,s,s,True,False,False,6,1,1,3,2,1
0002,1,26,2076,76,P,H,"1,2,4,3",2,0.2355651000107173,0.2355651000107173,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2077,77,R,H,"1,2,4,3",2,0.20763830000942107,0.20763830000942107,f,f,True,False,False,6,1,1,3,2,1
0002,1,26,2078,78,P,H,"1,2,4,3",4,0.24499689998629037,0.24499689998629037,l,l,True,False,False,6,1,1,3,2,1
0002,1,26,2079,79,R,T,"1,2,4,3",2,0.3239097000041511,0.3239097000041511,f,j,False,False,False,6,1,1,3,2,1
0002,1,26,2079,79,R,T,"1,2,4,3",2,0.0509983999945689,0.37490809999872,f,f,True,False,False,6,0,1,3,2,1
0002,1,26,2080,80,P,H,"1,2,4,3",3,0.2808218999998644,0.2808218999998644,j,j,True,False,False,6,1,1,3,2,1
0002,1,27,2081,1,R,X,"1,2,4,3",1,0.31143230000452604,0.31143230000452604,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2082,2,P,X,"1,2,4,3",1,0.22598829999333248,0.22598829999333248,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2083,3,R,H,"1,2,4,3",2,0.23773670000082348,0.23773670000082348,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2084,4,P,H,"1,2,4,3",2,0.1907560999970883,0.1907560999970883,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2085,5,R,R,"1,2,4,3",2,0.2301333999930648,0.2301333999930648,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2086,6,P,H,"1,2,4,3",4,0.25629119999939576,0.25629119999939576,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2087,7,R,L,"1,2,4,3",1,0.3004277000000002,0.3004277000000002,s,f,False,False,False,6,1,1,3,3,1
0002,1,27,2087,7,R,L,"1,2,4,3",1,0.05100039999524597,0.35142809999524616,s,s,True,False,False,6,0,1,3,3,1
0002,1,27,2088,8,P,H,"1,2,4,3",3,0.32531689999450464,0.32531689999450464,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2089,9,R,L,"1,2,4,3",4,0.28409370000008494,0.28409370000008494,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2090,10,P,H,"1,2,4,3",1,0.232854200003203,0.232854200003203,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2091,11,R,T,"1,2,4,3",4,0.2525770999927772,0.2525770999927772,l,j,False,False,False,6,1,1,3,3,1
0002,1,27,2091,11,R,T,"1,2,4,3",4,0.147824200001196,0.4004012999939732,l,l,True,False,False,6,0,1,3,3,1
0002,1,27,2092,12,P,H,"1,2,4,3",2,0.24397039999894332,0.24397039999894332,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2093,13,R,T,"1,2,4,3",4,0.26267659998848103,0.26267659998848103,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2094,14,P,H,"1,2,4,3",4,0.2664216999983182,0.2664216999983182,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2095,15,R,R,"1,2,4,3",4,0.2689941999997245,0.2689941999997245,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2096,16,P,H,"1,2,4,3",3,0.2456979999988107,0.2456979999988107,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2097,17,R,H,"1,2,4,3",3,0.2597218000009889,0.2597218000009889,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2098,18,P,H,"1,2,4,3",1,0.22504050000861753,0.22504050000861753,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2099,19,R,T,"1,2,4,3",3,0.3074691000074381,0.3074691000074381,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2100,20,P,H,"1,2,4,3",2,0.22478590000537224,0.22478590000537224,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2101,21,R,L,"1,2,4,3",4,0.23874380000052042,0.23874380000052042,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2102,22,P,H,"1,2,4,3",4,0.22821880000992678,0.22821880000992678,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2103,23,R,L,"1,2,4,3",2,0.29663140000775456,0.29663140000775456,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2104,24,P,H,"1,2,4,3",3,0.32465399999637157,0.32465399999637157,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2105,25,R,L,"1,2,4,3",3,0.29597419999481644,0.29597419999481644,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2106,26,P,H,"1,2,4,3",1,0.2392305999965174,0.2392305999965174,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2107,27,R,H,"1,2,4,3",1,0.23372949998883996,0.23372949998883996,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2108,28,P,H,"1,2,4,3",2,0.2898638999904506,0.2898638999904506,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2109,29,R,H,"1,2,4,3",2,0.22793239999737125,0.22793239999737125,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2110,30,P,H,"1,2,4,3",4,0.22792780000600033,0.22792780000600033,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2111,31,R,H,"1,2,4,3",4,0.2177817000047071,0.2177817000047071,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2112,32,P,H,"1,2,4,3",3,0.23443689999112394,0.23443689999112394,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2113,33,R,L,"1,2,4,3",1,0.23643059999449179,0.23643059999449179,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2114,34,P,H,"1,2,4,3",1,0.22391470000729896,0.22391470000729896,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2115,35,R,R,"1,2,4,3",1,0.23772059999464545,0.23772059999464545,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2116,36,P,H,"1,2,4,3",2,0.21491779999632854,0.21491779999632854,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2117,37,R,L,"1,2,4,3",4,0.2619205999944825,0.2619205999944825,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2118,38,P,H,"1,2,4,3",4,0.23025769999367185,0.23025769999367185,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2119,39,R,R,"1,2,4,3",4,0.2401240999897709,0.2401240999897709,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2120,40,P,H,"1,2,4,3",3,0.24986929999431595,0.24986929999431595,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2121,41,R,L,"1,2,4,3",1,0.24171279999427497,0.24171279999427497,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2122,42,P,H,"1,2,4,3",1,0.23840159999963362,0.23840159999963362,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2123,43,R,L,"1,2,4,3",4,0.31350150000071153,0.31350150000071153,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2124,44,P,H,"1,2,4,3",2,0.2142695999937132,0.2142695999937132,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2125,45,R,L,"1,2,4,3",2,0.2615252999967197,0.2615252999967197,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2126,46,P,H,"1,2,4,3",4,0.24005480000050738,0.24005480000050738,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2127,47,R,T,"1,2,4,3",2,0.24367979999806266,0.24367979999806266,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2128,48,P,H,"1,2,4,3",3,0.2547062000085134,0.2547062000085134,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2129,49,R,L,"1,2,4,3",3,0.2170992000028491,0.2170992000028491,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2130,50,P,H,"1,2,4,3",1,0.21548269999038894,0.21548269999038894,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2131,51,R,L,"1,2,4,3",2,0.25776480000058655,0.25776480000058655,f,s,False,False,False,6,1,1,3,3,1
0002,1,27,2131,51,R,L,"1,2,4,3",2,0.13785559999814723,0.3956203999987338,f,f,True,False,False,6,0,1,3,3,1
0002,1,27,2132,52,P,H,"1,2,4,3",2,0.2621021999948425,0.2621021999948425,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2133,53,R,L,"1,2,4,3",1,0.17613999999593943,0.17613999999593943,s,f,False,False,False,6,1,1,3,3,1
0002,1,27,2133,53,R,L,"1,2,4,3",1,0.1938322999922093,0.36997229998814873,s,s,True,False,False,6,0,1,3,3,1
0002,1,27,2134,54,P,H,"1,2,4,3",4,0.3965214000054402,0.3965214000054402,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2135,55,R,L,"1,2,4,3",4,0.30201349999697413,0.30201349999697413,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2136,56,P,H,"1,2,4,3",3,0.25794029999815393,0.25794029999815393,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2137,57,R,L,"1,2,4,3",2,0.2166024999896763,0.2166024999896763,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2138,58,P,H,"1,2,4,3",1,0.2913364999985788,0.2913364999985788,s,f,False,False,False,6,1,1,3,3,1
0002,1,27,2138,58,P,H,"1,2,4,3",1,0.051378300006035715,0.3427148000046145,s,s,True,False,False,6,0,1,3,3,1
0002,1,27,2139,59,R,L,"1,2,4,3",3,0.24820319999707863,0.24820319999707863,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2140,60,P,H,"1,2,4,3",2,0.24513509999087546,0.24513509999087546,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2141,61,R,T,"1,2,4,3",3,0.3034878999897046,0.3034878999897046,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2142,62,P,H,"1,2,4,3",4,0.39199879999796394,0.39199879999796394,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2143,63,R,L,"1,2,4,3",2,0.28672889999870677,0.28672889999870677,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2144,64,P,H,"1,2,4,3",3,0.2527357000071788,0.2527357000071788,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2145,65,R,L,"1,2,4,3",1,0.26476790000742767,0.26476790000742767,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2146,66,P,H,"1,2,4,3",1,0.21965510000882205,0.21965510000882205,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2147,67,R,R,"1,2,4,3",1,0.25114860000030603,0.25114860000030603,s,s,True,False,False,6,1,1,3,3,1
0002,1,27,2148,68,P,H,"1,2,4,3",2,0.284559600011562,0.284559600011562,f,f,True,False,False,6,1,1,3,3,1
0002,1,27,2149,69,R,L,"1,2,4,3",3,0.2801633000053698,0.2801633000053698,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2150,70,P,H,"1,2,4,3",4,0.2857596000103513,0.2857596000103513,l,l,True,False,False,6,1,1,3,3,1
0002,1,27,2151,71,R,T,"1,2,4,3",3,0.2958562999992864,0.2958562999992864,j,j,True,False,False,6,1,1,3,3,1
0002,1,27,2152,72,P,H,"1,2,4,3",3,0.2110943000006955,0.2110943000006955,j,f,False,False,False,6,1,1,3,3,1
